batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,152,31.4077
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,153,31.3867
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,154,31.3657
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,155,31.3449
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,156,31.3241
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,157,31.3034
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,158,31.2828
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,159,31.2623
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,160,31.2418
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,161,31.2214
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,162,31.2011
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,163,31.1808
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,164,31.1606
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,165,31.1405
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,166,31.1204
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,167,31.1004
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,168,31.0805
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,169,31.0606
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,170,31.0407
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,171,31.021
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,172,31.0012
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,173,30.9816
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,174,30.962
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,175,30.9424
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,176,30.9229
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,177,30.9035
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,178,30.8841
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,179,30.8648
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,180,30.8455
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,181,30.8263
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,182,30.8071
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,183,30.788
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,184,30.7689
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,185,30.7499
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,186,30.7309
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,187,30.712
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,188,30.6931
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,189,30.6743
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,190,30.6555
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,191,30.6368
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,192,30.6179
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,193,30.5987
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,194,30.5794
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,195,30.5602
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,196,30.541
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,197,30.5217
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,198,30.5025
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,199,30.4833
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,200,30.4642
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,-1,31.3257
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,201,30.445
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,202,30.4259
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,203,30.4069
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,204,30.3878
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,205,30.3689
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,206,30.3499
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,207,30.331
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,208,30.3122
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,209,30.2931
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,210,30.2737
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,211,30.2543
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,212,30.2349
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,213,30.2156
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,214,30.1962
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,215,30.1768
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,216,30.1575
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,217,30.1381
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,218,30.1188
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,219,30.0996
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,220,30.0803
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,221,30.0611
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,222,30.0418
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,223,30.0227
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,224,30.0035
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,225,29.9843
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,226,29.9652
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,227,29.946
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,228,29.9267
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,229,29.907
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,230,29.8873
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,231,29.8676
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,232,29.8478
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,233,29.8281
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,234,29.8084
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,235,29.7887
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,236,29.7691
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,237,29.7496
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,238,29.7301
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,239,29.7107
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,240,29.6914
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,241,29.6722
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,242,29.6529
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,243,29.6335
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,244,29.6141
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,245,29.5948
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,246,29.5755
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,247,29.5562
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,248,29.5371
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,249,29.5179
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,250,29.4989
