batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,170,84.5684
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,171,84.5684
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,172,84.5992
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,173,84.5017
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,174,84.3933
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,175,84.3894
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,176,84.2824
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,177,84.2876
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,178,84.2722
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,179,84.2612
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,180,84.1997
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,181,84.1721
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,182,84.14
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,183,84.1094
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,184,84.0721
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,185,84.0516
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,186,84.0252
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,187,84.0015
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,188,83.9708
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,189,83.9194
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,190,83.8741
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,191,83.8457
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,192,83.8365
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,193,83.8328
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,194,83.8295
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,195,83.8234
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,196,83.8105
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,197,83.7868
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,198,83.7688
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,199,83.8275
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,200,83.7593
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,-1,80.0297
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,201,83.7513
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,202,83.744
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,203,83.7361
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,204,83.742
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,205,83.7262
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,206,83.7212
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,207,83.7081
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,208,83.6937
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,209,83.6713
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,210,83.8766
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,211,84.0147
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,212,83.7996
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,213,83.7468
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,214,83.8125
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,215,83.7533
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,216,83.6208
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,217,83.5958
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,218,83.6355
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,219,83.6754
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,220,83.7555
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,221,84.1643
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,222,84.767
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,223,85.0804
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,224,85.0367
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,225,84.6631
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,226,84.4716
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,227,84.1346
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,228,84.1277
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,229,83.9801
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,230,83.989
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,231,83.9049
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,232,83.8803
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,233,83.8481
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,234,83.8149
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,235,83.8361
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,236,83.8239
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,237,83.8241
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,238,83.7904
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,239,83.6973
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,240,83.6659
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,241,83.6662
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,242,83.6519
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,243,83.5965
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,244,83.5492
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,245,83.5179
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,246,83.4881
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,247,83.4695
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,248,83.4588
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,249,83.4951
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,250,83.4722
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,251,83.4525
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,252,83.4385
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,253,83.429
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,254,83.4554
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,255,83.4081
